########## REGION=Africa TAG=coupledE_af ##########
[setup] COUPLING-READY: climate (D_bar/T_air/P_*) + GPP all from global_baseline_modelC_inputs_1997-2016.nc ...
[setup] loading GFED5 reference from burntArea.nc ...
[setup] land cells (GFED5 burnable): 13916 / 64800 (21.5%)
[setup] GFED5 land-mean monthly frac: 0.005068
[opt] REGION=Africa: fitting 1816 land cells only
[opt] warm-start from params.coupledE_fx.json
[warm] Overall=0.6071  bias=0.6953 rmse=0.3646 seas=0.8005 spatial=0.8107
[opt] sampler=NSGAIISampler seed=42
[I 2026-07-22 21:40:53,486] A new study created in memory with name: no-name-45cb251d-9fcd-41df-8224-8fbb265eab7f
[opt] running 1500 trials against GFED5 ...
[I 2026-07-22 22:02:54,729] Trial 1457 finished with values: [-0.7776798033692573, 0.024868076663697503] and parameters: {'k1': 0.003242143344038315, 'D_low': 1.1640589436768796, 'k2': 0.003658518527736814, 'D_high': 8433503.858791472, 'fire_exp': 2.0053720199464102, 'P_half': 1.4378290221680121, 'pre_dampen_half': 21.828476026538585, 'gpp_af': 0.9249278374104923, 'gpp_b': 0.002022832315155261, 'gpp_d': 2.6915501054938002, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:02:55,199] Trial 1458 finished with values: [-0.7403618351677309, 0.024807428139433818] and parameters: {'k1': 0.003242143344038315, 'D_low': 1.1640589436768796, 'k2': 0.003658518527736814, 'D_high': 2512533.442757688, 'fire_exp': 2.0053720199464102, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 2.114381609520638, 'gpp_b': 0.002022832315155261, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:02:55,650] Trial 1459 finished with values: [-0.7584906187878072, 0.03729821158168689] and parameters: {'k1': 0.003242143344038315, 'D_low': 91.66403471455098, 'k2': 2.1698375693549493e-05, 'D_high': 8433503.858791472, 'fire_exp': 2.2271826002669806, 'P_half': 1.4378290221680121, 'pre_dampen_half': 9.883085235126424, 'gpp_af': 1.1300566419249867, 'gpp_b': 3.228689523591491e-05, 'gpp_d': 235.02422184428158, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 6.911478238001162, 'fuel_k': 0.8398846716543956, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:02:56,109] Trial 1460 finished with values: [10.182233464802493, 10.182233464802493] and parameters: {'k1': 0.003242143344038315, 'D_low': 1.1640589436768796, 'k2': 2.1698375693549493e-05, 'D_high': 2512533.442757688, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 7.6912943732834425, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.002022832315155261, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 18.150854837099246, 'trop_k_veg': 0.5644650999843498, 'fuel_k': 3.6992394681929355, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:02:56,578] Trial 1461 finished with values: [10.12741622565879, 10.12741622565879] and parameters: {'k1': 0.052334804885400876, 'D_low': 438.4706318209642, 'k2': 0.030699709531122953, 'D_high': 2512533.442757688, 'fire_exp': 2.3123511487896353, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 1.1300566419249867, 'gpp_b': 0.002022832315155261, 'gpp_d': 8.057329182285729, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 0.09252659617259135, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:02:57,036] Trial 1462 finished with values: [-0.7778813732071946, 0.03125256589098169] and parameters: {'k1': 0.003242143344038315, 'D_low': 1.1640589436768796, 'k2': 0.003658518527736814, 'D_high': 2512533.442757688, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 1.4498445474033743, 'gpp_b': 0.002022832315155261, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:02:57,507] Trial 1463 finished with values: [10.380500479758737, 10.380500479758737] and parameters: {'k1': 3.104653810492961e-05, 'D_low': 1.1640589436768796, 'k2': 0.003658518527736814, 'D_high': 8433503.858791472, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 1.4498445474033743, 'gpp_b': 0.002022832315155261, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:02:57,967] Trial 1464 finished with values: [-0.7637582973609178, 0.033541829467494955] and parameters: {'k1': 0.052334804885400876, 'D_low': 2.199522084499044, 'k2': 0.00036821611602060956, 'D_high': 2512533.442757688, 'fire_exp': 2.0053720199464102, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 2.114381609520638, 'gpp_b': 0.00011277885258222645, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 17.16206671132762, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.17760095864122427, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:02:58,427] Trial 1465 finished with values: [10.651592428478725, 10.651592428478725] and parameters: {'k1': 0.003242143344038315, 'D_low': 1.1640589436768796, 'k2': 2.1698375693549493e-05, 'D_high': 1693415.5410667954, 'fire_exp': 1.3694936393349022, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.00011277885258222645, 'gpp_d': 8.057329182285729, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:02:58,870] Trial 1466 finished with values: [-0.7282118804334217, 0.024322408991956035] and parameters: {'k1': 0.003242143344038315, 'D_low': 91.66403471455098, 'k2': 0.030699709531122953, 'D_high': 2512533.442757688, 'fire_exp': 2.2271826002669806, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.00011277885258222645, 'gpp_d': 8.057329182285729, 'ign_k': 2.9663798365255736, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 3.775568651728279, 'fuel_k': 0.7156083490235493, 'fuel_half': 9.054718345594802}.
[I 2026-07-22 22:02:59,326] Trial 1467 finished with values: [10.049240210397897, 10.049240210397897] and parameters: {'k1': 0.003242143344038315, 'D_low': 91.66403471455098, 'k2': 4.2837023971014874e-05, 'D_high': 8433503.858791472, 'fire_exp': 2.3786532049674034, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 1.1300566419249867, 'gpp_b': 0.002022832315155261, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:02:59,806] Trial 1468 finished with values: [10.012984268744725, 10.012984268744725] and parameters: {'k1': 0.02412222988414133, 'D_low': 2311.854866544268, 'k2': 0.003658518527736814, 'D_high': 8433503.858791472, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 29.004416528619867, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.00011277885258222645, 'gpp_d': 373.3014953695604, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:03:00,285] Trial 1469 finished with values: [12.041120097754092, 12.041120097754092] and parameters: {'k1': 0.003242143344038315, 'D_low': 379.82755188209836, 'k2': 4.2837023971014874e-05, 'D_high': 2512533.442757688, 'fire_exp': 1.8526797026466886, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 1.4498445474033743, 'gpp_b': 0.002022832315155261, 'gpp_d': 8.057329182285729, 'ign_k': 4.59148521674054, 'ign_c': 1.263352944848914, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 6.911478238001162, 'fuel_k': 0.017262921159278164, 'fuel_half': 18.202647368248815}.
[I 2026-07-22 22:03:00,737] Trial 1470 finished with values: [10.246976483226952, 10.246976483226952] and parameters: {'k1': 0.003242143344038315, 'D_low': 2.199522084499044, 'k2': 0.003658518527736814, 'D_high': 8433503.858791472, 'fire_exp': 2.4366873535186158, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 1.4498445474033743, 'gpp_b': 0.00011277885258222645, 'gpp_d': 373.3014953695604, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:03:01,211] Trial 1471 finished with values: [-0.7377548729319906, 0.02719116030113433] and parameters: {'k1': 0.003242143344038315, 'D_low': 91.66403471455098, 'k2': 0.030699709531122953, 'D_high': 2512533.442757688, 'fire_exp': 2.3786532049674034, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 2.114381609520638, 'gpp_b': 3.167995163828261e-05, 'gpp_d': 8.057329182285729, 'ign_k': 2.9663798365255736, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:03:01,807] Trial 1472 finished with values: [-0.733499729251758, 0.0285934869427793] and parameters: {'k1': 0.003242143344038315, 'D_low': 2.199522084499044, 'k2': 0.00036821611602060956, 'D_high': 2512533.442757688, 'fire_exp': 2.4366873535186158, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.00011277885258222645, 'gpp_d': 373.3014953695604, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.7156083490235493, 'fuel_half': 1.95560991716028}.
[I 2026-07-22 22:03:02,295] Trial 1473 finished with values: [-0.7826509481932543, 0.04507543892311028] and parameters: {'k1': 0.003242143344038315, 'D_low': 68.8463614592076, 'k2': 0.003658518527736814, 'D_high': 1693415.5410667954, 'fire_exp': 2.3123511487896353, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 1.4498445474033743, 'gpp_b': 0.00011277885258222645, 'gpp_d': 373.3014953695604, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:03:02,780] Trial 1474 finished with values: [-0.7572595175768417, 0.0316557607772423] and parameters: {'k1': 0.003242143344038315, 'D_low': 1.1640589436768796, 'k2': 0.003658518527736814, 'D_high': 2512533.442757688, 'fire_exp': 2.0053720199464102, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.00011277885258222645, 'gpp_d': 25.017068255320467, 'ign_k': 2.9663798365255736, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 4.456591231114518, 'fuel_k': 0.8398846716543956, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:03:03,223] Trial 1475 finished with values: [-0.7382027644113444, 0.024280046295754087] and parameters: {'k1': 0.003242143344038315, 'D_low': 1.1640589436768796, 'k2': 0.003658518527736814, 'D_high': 8433503.858791472, 'fire_exp': 2.0053720199464102, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 2.114381609520638, 'gpp_b': 0.002022832315155261, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:03:03,679] Trial 1476 finished with values: [-0.7796699564540146, 0.03141852275182622] and parameters: {'k1': 0.003242143344038315, 'D_low': 91.66403471455098, 'k2': 0.003658518527736814, 'D_high': 2512533.442757688, 'fire_exp': 2.3750840427797026, 'P_half': 2.8704537403852157, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 1.4498445474033743, 'gpp_b': 0.002022832315155261, 'gpp_d': 373.3014953695604, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 4.599337386928772, 'fuel_k': 0.02030479245853923, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:03:04,128] Trial 1477 finished with values: [10.301907796707157, 10.301907796707157] and parameters: {'k1': 0.003242143344038315, 'D_low': 1.1640589436768796, 'k2': 0.030699709531122953, 'D_high': 4769.985934430877, 'fire_exp': 2.078296372714186, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 12.945292516047852, 'gpp_b': 0.002022832315155261, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 16.475487954934778, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:03:04,580] Trial 1478 finished with values: [10.87910369989228, 10.87910369989228] and parameters: {'k1': 0.003242143344038315, 'D_low': 1.1640589436768796, 'k2': 0.003658518527736814, 'D_high': 2512533.442757688, 'fire_exp': 1.641358586909244, 'P_half': 1.4378290221680121, 'pre_dampen_half': 868.1843415114095, 'gpp_af': 0.19106561861489246, 'gpp_b': 0.00011277885258222645, 'gpp_d': 25.017068255320467, 'ign_k': 2.9663798365255736, 'ign_c': 16.626592254031866, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.8398846716543956, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:03:05,043] Trial 1479 finished with values: [-0.7101865720596278, 0.01661790542501551] and parameters: {'k1': 0.003242143344038315, 'D_low': 2311.854866544268, 'k2': 0.00010089430320527378, 'D_high': 2512533.442757688, 'fire_exp': 2.264545306066772, 'P_half': 1.4378290221680121, 'pre_dampen_half': 868.1843415114095, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.00011277885258222645, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 0.017262921159278164, 'fuel_half': 16.371966573507315}.
[I 2026-07-22 22:03:05,486] Trial 1480 finished with values: [10.092020853802088, 10.092020853802088] and parameters: {'k1': 0.02693080595253602, 'D_low': 91.66403471455098, 'k2': 0.003658518527736814, 'D_high': 8433503.858791472, 'fire_exp': 2.3750840427797026, 'P_half': 1.6015537761747531, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 1.4498445474033743, 'gpp_b': 0.002022832315155261, 'gpp_d': 373.3014953695604, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 0.02030479245853923, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:03:05,924] Trial 1481 finished with values: [-0.7815395172509577, 0.027744091297384754] and parameters: {'k1': 0.003242143344038315, 'D_low': 91.66403471455098, 'k2': 2.1698375693549493e-05, 'D_high': 8433503.858791472, 'fire_exp': 2.264545306066772, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.002022832315155261, 'gpp_d': 373.3014953695604, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 4.599337386928772, 'fuel_k': 0.02030479245853923, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:03:06,365] Trial 1482 finished with values: [10.375683212392559, 10.375683212392559] and parameters: {'k1': 0.015076936815785055, 'D_low': 1.1640589436768796, 'k2': 0.030699709531122953, 'D_high': 2512533.442757688, 'fire_exp': 2.0053720199464102, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 38.29800744211077, 'gpp_b': 0.002022832315155261, 'gpp_d': 1.4286508455595508, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 0.17760095864122427, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:03:06,804] Trial 1483 finished with values: [10.043937143221058, 10.043937143221058] and parameters: {'k1': 0.003242143344038315, 'D_low': 91.66403471455098, 'k2': 0.030699709531122953, 'D_high': 2512533.442757688, 'fire_exp': 2.3786532049674034, 'P_half': 2.1095259085905753, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.00011277885258222645, 'gpp_d': 8.057329182285729, 'ign_k': 0.0188567686698148, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 0.5695379443977426, 'fuel_k': 1.0527505957829522, 'fuel_half': 5.579512305961306}.
[I 2026-07-22 22:03:07,241] Trial 1484 finished with values: [-0.7791686823433968, 0.026393580134999484] and parameters: {'k1': 0.003242143344038315, 'D_low': 91.66403471455098, 'k2': 0.003658518527736814, 'D_high': 8433503.858791472, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.002022832315155261, 'gpp_d': 235.02422184428158, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 3.534001063181976, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 0.8398846716543956, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:03:07,675] Trial 1485 finished with values: [10.733820434945025, 10.733820434945025] and parameters: {'k1': 0.003242143344038315, 'D_low': 91.66403471455098, 'k2': 2.1698375693549493e-05, 'D_high': 2512533.442757688, 'fire_exp': 2.2271826002669806, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.00011277885258222645, 'gpp_d': 373.3014953695604, 'ign_k': 2.9663798365255736, 'ign_c': 25.36860972218538, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 6.911478238001162, 'fuel_k': 0.02030479245853923, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:03:08,110] Trial 1486 finished with values: [-0.7779199808451992, 0.02499156323128182] and parameters: {'k1': 0.003242143344038315, 'D_low': 1.1640589436768796, 'k2': 0.003658518527736814, 'D_high': 8433503.858791472, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 2.114381609520638, 'gpp_b': 0.006838488643537398, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 1.6456154580440219, 'fuel_k': 0.7156083490235493, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 22:03:08,554] Trial 1487 finished with values: [10.133862828436808, 10.133862828436808] and parameters: {'k1': 0.003242143344038315, 'D_low': 91.66403471455098, 'k2': 2.1698375693549493e-05, 'D_high': 2512533.442757688, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 10.059683154936915, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.002022832315155261, 'gpp_d': 25.017068255320467, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 6.911478238001162, 'fuel_k': 0.8398846716543956, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:03:08,990] Trial 1488 finished with values: [10.203344980456256, 10.203344980456256] and parameters: {'k1': 0.006642681820760164, 'D_low': 1.1640589436768796, 'k2': 0.003658518527736814, 'D_high': 8433503.858791472, 'fire_exp': 2.3750840427797026, 'P_half': 1.4378290221680121, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 1.1300566419249867, 'gpp_b': 0.002022832315155261, 'gpp_d': 8.057329182285729, 'ign_k': 4.59148521674054, 'ign_c': 16.626592254031866, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 2.276766792290519}.
[I 2026-07-22 22:03:09,426] Trial 1489 finished with values: [10.380661195585883, 10.380661195585883] and parameters: {'k1': 0.0019417556319623257, 'D_low': 91.66403471455098, 'k2': 2.1698375693549493e-05, 'D_high': 8433503.858791472, 'fire_exp': 2.2271826002669806, 'P_half': 1.4378290221680121, 'pre_dampen_half': 868.1843415114095, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.00011277885258222645, 'gpp_d': 373.3014953695604, 'ign_k': 2.9663798365255736, 'ign_c': 16.626592254031866, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 0.8398846716543956, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 22:03:09,863] Trial 1490 finished with values: [10.769230768838547, 10.769230768838547] and parameters: {'k1': 0.003242143344038315, 'D_low': 91.66403471455098, 'k2': 2.1698375693549493e-05, 'D_high': 2512533.442757688, 'fire_exp': 2.3123511487896353, 'P_half': 1.4378290221680121, 'pre_dampen_half': 868.1843415114095, 'gpp_af': 0.3259758793317361, 'gpp_b': 0.00011277885258222645, 'gpp_d': 8.057329182285729, 'ign_k': 4.59148521674054, 'ign_c': 56.704832767436955, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 6.911478238001162, 'fuel_k': 0.8398846716543956, 'fuel_half': 2.276766792290519}.
